# schema-version: 2
part-02-foundation-models-everyday-api/references/05-image-input-and-attachments.md	callout-9ef5029287d700dd	aa0a10c1bed11e048a203b680eae4c31bebd9a53b27196de387b2e4f7aae2a31	32-what-you-can-hand-it	CALLOUT	caution-note	The 27.0 SDK declares exactly four Attachment image inits — CGImage, CIImage, CVPixelBuffer, imageURL; no UIImage.
part-02-foundation-models-everyday-api/references/05-image-input-and-attachments.md	callout-f30276cf7951d485	a6e4b42795eea5b11a02692d780e2c3a3cfdf7e89493f38328789eb7c045c0e9	33-the-file-url-path	SILENT-FAILURE	garbage-output	A URL judged by UTType only — renamed .txt, zero-byte, unscoped file — attaches fine; the answer describes nothing.
part-02-foundation-models-everyday-api/references/05-image-input-and-attachments.md	callout-65e5e5ecc06095aa	b9c08833f43c714a4952423e2d4d3618a8db5e94cb002dd1437ffd91c091a29c	52-why-this-bites	SILENT-FAILURE	garbage-output	EXIF orientation 6 without correction sends the image sideways — the model calls a standing person lying down.
part-02-foundation-models-everyday-api/references/05-image-input-and-attachments.md	callout-6998fd8b26852a7b	de2ef211081f8949a9585ce6de1244f9d18e866554ca7d9671c60fe526012301	62-the-mechanism-end-to-end	SILENT-FAILURE	empty-output	A ResponseStream can end with zero partials on tool-call turns — multimodal turns hit this disproportionately.
part-02-foundation-models-everyday-api/references/05-image-input-and-attachments.md	callout-fb8d8811b50bf5f4	7a3a480a21ca24fd4239c1ead17774c49d8db961239bfe0785f59852334440ee	64-labelling-rules	SILENT-FAILURE	empty-output	A label is identity, not a gate — unlabelled attachments still ran tools on device; omit it and lookups resolve to nil.
part-02-foundation-models-everyday-api/references/05-image-input-and-attachments.md	callout-670973be10d281a9	6e5bc346b83605360b2c3f01f2acac72df6d79cbcb0bfb0d21c7842f792b9aba	73-images-accumulate-and-they-are-not-free-to-keep	SILENT-FAILURE	data-loss	summarizeHistory condenses everything into one .prompt entry — attachments vanish and later image answers are invented.
part-02-foundation-models-everyday-api/references/05-image-input-and-attachments.md	callout-d394d886c253fd7d	f585da336502fba0d61e74fa381ed93fadce467b1c73409a83a354e66d991021	74-the-migration-footgun	CALLOUT	version-drift	The 27 SDK adds .attachment segments — code with a default: clause silently routes image segments to 'unknown, ignore'.
part-02-foundation-models-everyday-api/references/05-image-input-and-attachments.md	callout-c90b799e134ef7a7	9875aedafa241aaeefebd99c3a0f060de03a12d0e33fcf93c545dc10c373c772	81-classification-with-greedy-sampling	CALLOUT	docs-vs-reality	Apple's article writes GenerationOptions(samplingMode:); Apple's code and the Python SDK write sampling: — unresolved.
part-02-foundation-models-everyday-api/references/05-image-input-and-attachments.md	callout-d39b30718966fc0c	eef9b70d904affaf2d7a3ff31672f76581a73ca515feccf3e62e430b38c99020	94-the-core-ai-route-real-detection-and-real-segmentation	INLINE	footgun-api	DetectedObject.boundingBox is always top-left; Segment.box flips on macOS — same code, different y per platform.
part-02-foundation-models-everyday-api/references/05-image-input-and-attachments.md	callout-82163f9d9ade93ad	0f37f5518846b70227c00c14f1418bef0e2f97420d3929ca29c5022eb667c042	94-the-core-ai-route-real-detection-and-real-segmentation	INLINE	footgun-api	Two box encodings in one repo — detector emits DETR [cx,cy,w,h], segmenter XYXY; check what your export produces.
part-02-foundation-models-everyday-api/references/05-image-input-and-attachments.md	callout-6b3a0a7942d0e5c0	770155eb015b98512de9850e8b7f81e7685fc671fa1fb95cc39fe3983ba00fcf	94-the-core-ai-route-real-detection-and-real-segmentation	INLINE	empty-output	The DETR postprocessor suits set-prediction only — with anchor-based YOLO, decode returns [] and you 'detect nothing'.
part-02-foundation-models-everyday-api/references/05-image-input-and-attachments.md	callout-f2c560b04f1d9975	baa0057137a7d3add5a5758ef91b487f75d1e9d5f77a893834fabc7fb050eb48	102-the-platform-asymmetry--in-memory-images-are-apple-only	CALLOUT	runtime-unavailable	On Linux the Python SDK buffers whole responses — streaming arrives in one burst — and @Generable is Darwin-gated.
part-02-foundation-models-everyday-api/references/05-image-input-and-attachments.md	callout-e4ca4049bc3396bb	81cf8e6dd1e08b4babfc3322ff0d7de2ea3a03825fab4a805c333e144bfa44d2	112-the-build-time-sdk-gate--a-wheel-can-permanently-lack-image-support	SILENT-FAILURE	runtime-unavailable	Image support needs the macOS 27 SDK at build time — a wheel built without it permanently lacks Attachment.
part-02-foundation-models-everyday-api/references/05-image-input-and-attachments.md	callout-701cb12d4cb87d42	7059a9f8818dd86d7699005e49a368bb261a3fd7c3d8368f67e17b51d587d8a7	113-the-file-descriptor-leak--the-sharpest-image-specific-bug-in-the-corpus	SILENT-FAILURE	resource-growth	Image attachments leak file descriptors — Python calls fail with Bad file descriptor after ~240-250 sequential requests.
part-02-foundation-models-everyday-api/references/05-image-input-and-attachments.md	callout-77addcf6d4764dee	2ebf168d51c4439921bd8ee70e0e47fd901a2dfba85686cef0e362918018bdfa	123-sources-in-precedence-order	INLINE	caution-note	Source note: the coffee/generative-game and SpeechAnalyzer samples surface in searches but are stale iOS 26 evidence.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-63581d66a20113fb	68f87468bfbc28bad48c12edd7ca2438788d702fc108446c841b0673d44bf1b5	what-you-need	CALLOUT	caution-note	Read-first: most defects here do not throw — string refusals, out-of-band guardrail changes, incomplete catch ladders.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-f2cdaaac08c10dde	116cef869d66fb9a4a2443fc8d4c00653117ca4eaadbafd951dd084796d31ae5	21-systemlanguagemodelavailability-every-case	CALLOUT	caution-note	The availability sample is an iOS 26 project — cite it as the 26 baseline only, never as 2026 guidance.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-d9b190ec410f2c6a	23c04f5629c6c6d86fa00e91678c4016dc7d737e84e3ae643e1f128b3ad16663	22-which-availability-api-answers-which-question	INLINE	silent-truncation	Do not hardcode 4096 — budgeting below the real window over-compacts and quietly degrades answers; read contextSize.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-736f9f0fef2b44b1	bcec9b16ad6befa5dc378c20de350f1a045720e8c0c449fcc63c5dd5b320e9c8	22-which-availability-api-answers-which-question	CALLOUT	version-drift	Apple documents 4096 as the iOS 27 platform value; one uncorroborated device report claims 8K — probe contextSize at…
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-200c441f48802155	5764cfe5b847cb58b272508e923677c50a06e7aa218338473aba871ea74dc837	27-testing-availability-without-a-drawer-full-of-devices	INLINE	docs-vs-reality	Three names circulate for the availability-testing menu — trust the docs' spelling over transcripts.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-1c09c269be152ce4	11b2463f40b7ae0d3ffa09e829464c062ca3dbba809c2d7e0882ab72f7816515	28-proactive-gate-or-reactive-catch--apple-changed-its-mind-quietly	INLINE	misleading-signal	A reactive-only design missing the SystemLanguageModel.Error arm mishandles availability failures silently.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-b874e7762539c572	5cb192fb661b463d36f9dd94cf4093cbddc925b433396f3ce3f879cd7a116501	31-the-migration-fact-that-outranks-everything-else-in-this-guide	CALLOUT	version-drift	The 26.5 GenerationError cases are the before side of the rename — never cite them as the 27 error surface.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-b19225f97f29f6de	41b2f57ca738e00c1b18c7f51671831c885bc82f597774381d76532a38a22518	31-the-migration-fact-that-outranks-everything-else-in-this-guide	INLINE	version-drift	No source change needed — rebuilding with Xcode 27 is what silently flips which error types your catches see.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-058e5b2ee5a7d0b2	5af58bbbbd02664b958af04896f33535ee543fb5a77f93a953ff2e042b2f46e7	34-systemlanguagemodelerror--one-case-and-it-is-not-on-watchos	INLINE	misleading-signal	Availability failures are SystemLanguageModel.Error, not LanguageModelError — ladders on the latter miss them.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-c4bac59344e35df8	bd0786e91c34d97400bc9eb6080adb009713d223d1c478179f9fde7591e26ac7	41-the-architecture-in-apples-words	INLINE	misleading-signal	Table: in string mode a model-level refusal does not throw — it returns a refusal string as a successful response.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-a2117e167680273f	d882c9be10eaa5dbd318921ef11250d882d0ec5c75cd368ea41c47fba233a32c	43-️-silent-failure-the-refusal-that-is-just-a-string	HEADING	misleading-signal	Heading: the refusal that is just a String.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-cdb3d945a9e728c7	80690886e9a88f3970bbc4af6c8730b538d170ec0237467c8230309fd37e373a	46-the-decision-table	INLINE	misleading-signal	Decision table: a 'Sorry, I can't…' String is a silent string-mode refusal — switch to Generable so it throws.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-95f8b5d40f1f0e6b	bb9bde00adfec774080b363cd9e72fbc2c691382c3a8769d363720c4aeee1aa8	52-the-blind-spot-it-does-not-apply-to-generable	INLINE	ignored-input	permissiveContentTransformations does not apply to @Generable — adopting guided output silently drops permissive mode.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-ae9ae9a14f5179e8	38bcd1ee0b8aebf14c46d466897641a3333a261a8087597ba7199934b4d3b6cd	61-the-error-and-the-budget-it-refers-to	INLINE	silent-truncation	maximumResponseTokens truncates mid-sentence without error — the response arrives valid, just cut off.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-3b68140f2fe698e1	e0d09e2c75f79212ccbce423ae11d2520ea6285cbdeae134acd8a9fa0d357269	63-what-developers-hand-rolled-and-what-replaced-it	INLINE	data-loss	rollingWindow is a naive suffix(n), not transcript-aware — it cuts between a prompt and its response.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-4fc5572b87292dd5	93da5a0ad875e33cf033423937a3561d821c03f706a6325ba5be6b665df5fbce	63-what-developers-hand-rolled-and-what-replaced-it	INLINE	empty-output	Modifiers apply outside-in — composed in the obvious order, summarizeHistory can never fire.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-2b7ebad71505dca7	c4c0cacc7b05b1a26619c58b11a5357ed8e50c2933d66cbd2d7427e70d7f3000	75-toolcallerror-and-failed-to-parse-generated-content	INLINE	stale-state	preserveTranscript can leave a half-generated entry in history — later turns build on the corrupted tail.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-877ff8f0e3236eb8	d0e80fa78bbd6fe907a9cdb156622a68b65522fb564f0beb00c2faa3ef3d050e	10-the-complete-graceful-degradation-function	CALLOUT	caution-note	Evidence note: every symbol in the degradation function is cited upstream; refusal detection is deliberately defensive.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-879f7771b102567f	243ac2c6f90bc0a9be8a5240c5c7ac678d3a76e4e70fb1d663bdd5462bf362ef	104-the-generator-gate-attempt-recover-degrade	INLINE	caution-note	Refusal-string detection is a heuristic, not an API — Apple documents only the shape of a refusal.
part-02-foundation-models-everyday-api/references/06-availability-errors-and-guardrails.md	callout-fe2264258a1df710	9a8d58702a641e55076c5220ee841652335a9e17c0f51247785c17be900f344b	111-symptom--cause--fix	INLINE	misleading-signal	Symptom table: a polite refusal string with no error is a string-mode refusal — use guided generation to make it throw.
