# schema-version: 2
part-17-migration-from-pre-ios-27/references/04-dual-sdk-builds.md	callout-5b0757771e6b1f43	2455a491e902678572bbc026baf933c9b6eb3cbaf3bd156130a18448ea8a85a4	contents	INLINE	runtime-unavailable	TOC pointer: the load-time crash from an interface/dylib mismatch that no runtime guard can catch
part-17-migration-from-pre-ios-27/references/04-dual-sdk-builds.md	callout-4071cb0f5dbac4fa	a735118c8a12ab34961df00de421633251267f0f74873cb1fc24f31933f59b88	46-️-silent-failure-three-ways-to-write-a-gate-that-is-quietly-always-false	HEADING	footgun-api	Misspelled canImport, undefined conditions and wrong version forms all make gates quietly always-false
part-17-migration-from-pre-ios-27/references/04-dual-sdk-builds.md	callout-90776d0e6adfe6ff	bb47f13927dc22eb6b5e4935946fdddc58bf85b44ac8faf78cb4ac0a1cdd639e	7-️-the-empty-library	HEADING	version-drift	MLXFoundationModels on the 26 SDK: builds successfully and contains nothing
part-17-migration-from-pre-ios-27/references/04-dual-sdk-builds.md	callout-2f75fe1d810d4edb	8a6599c794499556e52b52304b5ac919827aefa774f352eefaa06a65c380250c	7-️-the-empty-library	SILENT-FAILURE	version-drift	Apple states it twice in-repo: on the 26 SDK MLXFoundationModels builds successfully as an empty library
part-17-migration-from-pre-ios-27/references/04-dual-sdk-builds.md	callout-35736a1fad3759d2	def455f1fffad9d8d0d082b8c332fb31e715c72974a42f9ed9a02f195311d9ed	84-what-ran-where	CALLOUT	misleading-signal	A green Xcode 26 run proves MLX inference only; the FM adapter is not in that binary, so one check covers half
part-17-migration-from-pre-ios-27/references/04-dual-sdk-builds.md	callout-f534a081ac82c292	3a25cbb2edf3f3c3141fbf84449418e51e5f3c7b18efe6d50753e66d760c5b24	101-model-availability	CALLOUT	misleading-signal	On 27 betas availability returns appleIntelligenceNotEnabled unless a Siri toggle is on; Apple confirmed it is a bug
part-17-migration-from-pre-ios-27/references/04-dual-sdk-builds.md	callout-612a16a7a2f243bf	1b14d85472faf9d1ec7e587e6819e2594b19f7798ba03877bf5e2f1165f2d9fc	111-the-264-trap	CALLOUT	docs-vs-reality	'8K context on iOS 27' is an uncorroborated third-party comment; Apple's TN3193 states 4096 tokens per session
part-17-migration-from-pre-ios-27/references/04-dual-sdk-builds.md	callout-b1e78bdcd8300442	8b3d53f49266a8d452859969340059590b98f074b5abe443865d25dd2b30edf8	13-️-the-load-time-failure-no-runtime-guard-can-catch	HEADING	runtime-unavailable	The load-time failure no guard can catch: interface/dylib mismatch SIGSEGVs before main
part-17-migration-from-pre-ios-27/references/04-dual-sdk-builds.md	callout-8edee1dba0ef17b7	c78fd33b08c228fd297e08567a7029d9cb793aa7969af83706a1800c3f00d33c	13-️-the-load-time-failure-no-runtime-guard-can-catch	SILENT-FAILURE	runtime-unavailable	The FM-27 beta interface declared a symbol the dylib lacked; respond() SIGSEGVed emitting usage until mlx fix #439
part-17-migration-from-pre-ios-27/references/04-dual-sdk-builds.md	callout-7a8f5e5c4c47dc0f	ef6253edd1fe896109d26fd21ee1e662179d897ebcf7b368e619f8e7713dc909	132-the-three-lessons	CALLOUT	caution-note	A dual-SDK CI matrix that only compiles misses load-time crashes; load and run the binary on-device per beta seed
part-17-migration-from-pre-ios-27/references/04-dual-sdk-builds.md	callout-fa51c2dc5efa38f0	ed41e841337f7d8cb0d07c5d88eaec79b41b4f5cba0de39e6e65ebcaa2e6c1c4	152-skillactivation--foundation-models-utilities-will-not-build-on-xcode-26	INLINE	version-drift	SkillActivations dropped RandomAccessCollection in beta 3; the README's ForEach snippet no longer compiles
part-17-migration-from-pre-ios-27/references/04-dual-sdk-builds.md	callout-16846a4fc602a67b	f440da2a5a7ece77b7e8a51704b1abc483ccbba49ab6a1605202893495a8e245	161-the-two-axes	INLINE	caution-note	Support matrix: simulators validate compile and launch only; behavioral results need physical 27 hardware
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-956d815fc268112c	c12c33e926c092d952c5b07e8cf75d46206d2d9b1a4c25cfa4d85fb71aef834d	core-ml-to-core-ai-what-moves-what-stays-and-how	CALLOUT	caution-note	Core AI succeeds Core ML for neural networks only; decision trees and tabular pipelines stay on Core ML by design
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-aba839e663c970f0	435d53ecacb2156210511315ab420e14a14b6449692c34f724f60340354b14c9	contents	INLINE	caution-note	TOC pointer to the guide's collection of failures that do not announce themselves
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-d90a190c9177c4ef	8931d8118a1642198fea444f2cf8f90f26f003a6d931286d49ab9e8f86f77300	22-mlmodel--aimodel--but-the-runnable-object-is-a-third-type	INLINE	footgun-api	loadFunction returns nil for a missing name but throws for a load failure; try? collapses two different diagnoses
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-e69e435101a2697c	9e46715f09608def5ac205a2b45480423639f54d05be068747d628ca612bf4f3	23-mlmultiarray--ndarray--and-the-view-discipline	CALLOUT	empty-output	contiguousElements returns nil once specialization prefers a non-contiguous layout; data you expected is not there
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-e90800b8108f12bb	94c1a1e12c83e7ea8ddcdfd285e9825cb2a9f2bdf78149dfe90ce369626c9330	24-mlfeatureprovider--a-dictionary-and-a-destructive-output-bag	CALLOUT	footgun-api	Outputs.remove(_:) is destructive: read an output twice (log, then return) and the second read is silently nil
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-44113220816fd755	e6a3edc812c5e64899901bbda2faa68ab69bb4007adb8d18a560a654542be5a4	24-mlfeatureprovider--a-dictionary-and-a-destructive-output-bag	CALLOUT	footgun-api	InferenceValue.ndArray looks like an ordinary getter but consumes the value and transfers ownership on access
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-44a916d1c9d846c1	8c1c69ecb0d01ae5e45808bdc0b0a085cce4e8001965a96def801d9e98469de4	27-mlmodel--mlmodelc--aimodel--aimodelc--and-both-are-directories	CALLOUT	docs-vs-reality	No .coreaimodel, .aiasset or coreai-torch convert exist; real spellings are .aimodel/.aimodelc, both directories
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-7adc1134d6efb302	71793064372d0a6af83d6279f45e017e774e33649e205b0b75b1c754c994bd3b	29-image-inputs-and-the-pre-processing-you-used-to-get-for-free	CALLOUT	garbage-output	coreai-models has zero EXIF or orientation handling; rotated camera photos silently produce wrong vision results
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-460a5dac40b0f097	72d5bb54e2a070140394b0d06eb4ae6c90cf357f058baba13799396ec5269854	3-️-what-does-not-announce-itself	HEADING	caution-note	Section heading for the Core AI failures that do not announce themselves: compute units, drift, caches, miscompiles
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-e01034e13be0e74a	2aa85247e29ece161d035b5832041cb0fcefe668b6449c6c7c0e23642d1bbbd6	31-️-silent-failure-the-optional-sample-loader-may-request-an-unintended-compute-unit	HEADING	perf-cliff	An optional sample-loader pattern can request an unintended compute unit; inference silently runs on the wrong backend
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-429b20e34a9d441e	d364e596dc619be5306f754c23fc82c63c13376acdbff777b2f840800bc79d2b	31-️-silent-failure-the-optional-sample-loader-may-request-an-unintended-compute-unit	CALLOUT	perf-cliff	Apple's own CoreAISegmentationEngine re-runs image_encode per call; the 76% saving requires a cache you must write
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-33a7dc5df72b5bc4	eef0f1229a27865577b8d46dcbe0fd067aa4c65faaa4a111fed746d0b18554e1	32-️-silent-failure-numeric-drift-with-no-exception	HEADING	precision-loss	Converted models can drift numerically with no exception; only comparing outputs against the source reveals it
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-34c03b9a35b0e365	ae56147c223accf1493abe09d6a369e211c731b098dbfd227e36dfd186a2aa15	32-️-silent-failure-numeric-drift-with-no-exception	CALLOUT	ignored-input	Palettization silently skips layers incompatible with the configured granularity; the model ships partly uncompressed
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-d2047bb74208486a	97fe671083b6192a06117af7ed06137adf1a6b3e658b006233d69f4439624323	33-️-silent-failure-two-options-structs-two-multi-gigabyte-cache-entries	HEADING	resource-growth	Two differing SpecializationOptions create two multi-gigabyte cache entries for one model, silently doubling disk
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-d2010d1ab4591355	74697935ebd83884b154a15c1e310bea1b36366c48507d7be27f6221bd316954	33-️-silent-failure-two-options-structs-two-multi-gigabyte-cache-entries	INLINE	resource-growth	Loading with non-identical options specializes twice: two cache entries, two copies on disk, no warning
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-27fe06ed2c2f9c0f	413fb3d0f5ae9840cb67356774a6d717a90ec81c383f824fede633b731ce7ac0	34-️-silent-failure-the-converters-optimize-can-miscompile-and-optimize-is-mandatory	HEADING	garbage-output	optimize() is mandatory in the conversion path yet can miscompile, producing a graph that computes something else
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-78978fbce3545173	7a9ab06469386452adf0b6ca7a62492557c3f9f8b601887cca9f8bdc88f3cca7	34-️-silent-failure-the-converters-optimize-can-miscompile-and-optimize-is-mandatory	CALLOUT	garbage-output	coreai-torch #49: optimize() removes broadcasting-significant transposes and silently miscompiles NxN distance graphs
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-ddfd8ae142ef1470	615202d44c74bd46169816b2a71149441f7455957d65f591dd9e5a63f04486b7	35-️-silent-failure-orientation-and-coordinate-conventions-which-used-to-be-someone-elses-job	HEADING	garbage-output	Orientation and coordinate conventions are now your job; getting them wrong yields plausible but wrong vision output
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-b82dcab898fac87d	850b721efc28ed4abff2ce83029854ea77571a9a8655a6e3422c5a741303ce56	35-️-silent-failure-orientation-and-coordinate-conventions-which-used-to-be-someone-elses-job	CALLOUT	garbage-output	CIImage(contentsOf:) applies EXIF orientation, CGImageSource does not; the same JPEG preprocesses two different ways
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-27d02a30a7d25fef	d1fb9ea9b87fb44dfeadaf59f487f76b43c30984e057917c96fd46776b0edec3	35-️-silent-failure-orientation-and-coordinate-conventions-which-used-to-be-someone-elses-job	CALLOUT	footgun-api	Segment.box origin is bottom-left on macOS and top-left on iOS; detection's boundingBox uses yet another convention
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-d142f686b7b478ac	daa886bde1f5bb522118ca5124e20d19c290bc0a2e4d8eaadf262da66efd84cb	41-states-kv-caches-as-first-class-in-place-model-inputs	CALLOUT	caution-note	states: requires a mutable view for every declared state; omitting any produces an error — enumerate stateNames first
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-8e1b2fc18b9697ec	1b49eb9a16f7aff150a46c2ebd6a6e748b780ece2165b816903345c3d391cf67	42-multi-function-assets--and-the-finding-that-reframes-them	CALLOUT	caution-note	The 76% multi-function saving is Apple's demo number with no device or protocol stated; treat it as an existence proof
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-3d4e4eb952730ddb	48b4862fd9e069bbd777e0e85afdf9b31ae9b3c70c546ff9485d45c967b22c16	43-the-core-ai-debugger-sync-points-and-psnr-against-a-pytorch-reference	CALLOUT	empty-output	Xcode's Source Viewer stays empty unless debug metadata was embedded in the .aimodel at export time
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-77449d752d9b4d2e	6a6700d8259e9f17e8c9ad9904c0f3eb423099dc5ca01daf813eec88a1817084	43-the-core-ai-debugger-sync-points-and-psnr-against-a-pytorch-reference	CALLOUT	misleading-signal	The Core AI gauge and Instruments swap Load and Specialization colors; do not carry color intuition across tools
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-fe4bb6a7e4c586b4	5da8bf12a0bcd492a1fdc52fc84e5e4f72a39e2236f8c1a618625b1bb3fdf772	43-the-core-ai-debugger-sync-points-and-psnr-against-a-pytorch-reference	CALLOUT	misleading-signal	The Core AI Xcode gauge appears only with direct CoreAI.framework linkage; transitive linkage shows no gauge at all
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-fa2a339561c93cc3	9827053c804f3e43989a1e7644114f97fafb7374f8159ad087dc11d12ffaf339	44-ahead-of-time-compilation	CALLOUT	runtime-unavailable	AOT compiles only for Apple Intelligence hardware (A17 Pro+, M1+); older devices silently specialize on device instead
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-ded75ca7295d48cf	25caabb7b1492aac6afe2afc917a0d1b21233f84f9e1e3e6cf7628f04f460bd9	51-the-hard-fact-core-ai-ships-with-zero-apple-sample-code-projects	CALLOUT	caution-note	Verified: 0 sample-code entries across all 312 indexed Core AI symbols; no first-party compiling reference exists
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-c8a5bc8bdcfc35dc	16737a101dee520c1dbadea39c98c3f9cabd84de88fb5fd1ac13cc0afa90fd15	64-what-does-carry-over-the-optimization-stage	CALLOUT	data-loss	finalize(backend: CoreAI) frees the original dense weights in place; without a checkpoint the source model is gone
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-5908badfe303372c	f51797c42c9238f7d984eb1b0f4a965633720d8f9e4af1b81d5678cd385c4818	81-step-1-put-both-behind-one-protocol	CALLOUT	caution-note	Span<Int> is not a Sequence: no shape.last; use shape.count and manual index arithmetic in the shim
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-a5a1c272a588d13f	bc0b79838d322055fe3fa3e56e7b2ed0afb831480406c9d386e5ba5ee8a81805	91-the-translation-table-condensed	INLINE	footgun-api	Translation table: Core ML output reads become destructive Outputs.remove(_:) — take each value exactly once
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-1d9f70dc1960effa	51f0c90e6c3f0e6e1208c4ae06f8286a906d74980fd3ca177b33b1cf4a3f34d9	91-the-translation-table-condensed	INLINE	resource-growth	SpecializationOptions is part of the model cache key; varying it multiplies multi-gigabyte cache entries
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-cf9344dae9b53da0	697dc5084993a06bcccf16bcad2728db4c9a087b893fd42031601d9f61546c91	91-the-translation-table-condensed	INLINE	perf-cliff	Specialization replaces .mlmodelc compilation and its cache entry is invalidated on every OS update
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-1601710fa0edf0c4	b97ea9a07f5b90b49c44fbfc89737d74c34af81bf05331b245620b5c8997600f	91-the-translation-table-condensed	INLINE	caution-note	MLState maps to states: mutable views, and every declared state must be supplied or the call errors
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-66a0e78f524d634e	7b8a314b695ed3a9ab3293c59eb725f97fa9ff39a8228294015aaf6e0e235340	91-the-translation-table-condensed	INLINE	caution-note	.aimodel replaces .mlmodel/.mlpackage and is a directory; file-oriented scripts must treat it as a bundle
part-17-migration-from-pre-ios-27/references/05-coreml-to-coreai.md	callout-3aba79b5775af3cd	f2beacf0003c711d400da05f8a51a92d8334c447350ea3b9ebc0dab5a4a1c4b6	91-the-translation-table-condensed	INLINE	caution-note	.aimodelc is also a directory; the per-architecture compiled output is a bundle, not a single file
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-bbfd72d5af275b80	b0f453670939adeb1de98251751c7ccd11c64c5d63165b2ac4bd8225b40e6e2b	toolchain-and-asset-compatibility-when-your-build-artifacts-stop-working	SILENT-FAILURE	version-drift	Build artifacts carry compatibility constraints independent of source; none of these defects appear in a code diff
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-085962d075f7cceb	751cf3ae55581ae229c2d557377885f326fda17e5fb2bf0a67604a1f31169729	contents	INLINE	misleading-signal	TOC pointer: coreai-build inspect succeeds on assets the runtime rejects, making them look healthy
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-d31331a89cc751fb	44b622639e3d7026fee0f273250c32c0f2caebee6fbf22b7f1bd49b76f45d8ed	contents	INLINE	version-drift	TOC pointer: the export host's OS version is an input to the model's on-device performance
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-d09eead12b84574b	1dd5fee3917e1fc0b949d9bdb589f38b279b5b70437d7c82c7752f64d0995470	32-the-root-cause-and-why-deep-models-fire-it	CALLOUT	caution-note	The 0.4.0 asset break was debug-only metadata — weights and program were fine — which is why the repair is cheap
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-4fb95bf7bcac5f84	56d5989862fed802d9f510ff96d95261a6716d216dbedffcb20c11f756716e75	33-️-why-it-is-vicious-inspect-still-works	HEADING	misleading-signal	Why the asset break is vicious: inspect still reads the broken asset perfectly and nothing warns
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-cef1695c97ccd758	3f0997a721aa9e5a383fa19dcce138a62fc8bfcb7a958778b4dd59e21d151ac0	33-️-why-it-is-vicious-inspect-still-works	SILENT-FAILURE	misleading-signal	inspect prints signatures, weights and dtypes from an asset the runtime aborts on; it looks recoverable and is not
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-f638a2f64d1289cf	462b886c37c5f13571e0f4521cd86d54a5a5b36a2a753f92a4b366e29d2ac786	34-the-negative-list-four-things-that-do-not-fix-it	CALLOUT	data-loss	Audit before you repack: coreai-build package destroys the producer metadata that identifies bad exports
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-e5a3eb3b2b50f559	6929ded05ecb8e2ae1883e7e5c5c8877b2bf721eb5052d0d9e945f6dc9d11166	34-the-negative-list-four-things-that-do-not-fix-it	SILENT-FAILURE	ignored-input	Running python from the coreai-torch clone shadows installed 0.4.1 with the 0.4.0 egg-info; exports silently regress
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-07343d985ab11c3d	ec8e1e6cd12327260dd55ec08104e3404d1632f372fb89488541f316957a3fb6	35-the-audit-the-producer-fingerprint	CALLOUT	footgun-api	A bundle holds two different metadata.json files at different depths; only the inner one is the producer fingerprint
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-4accb48d8376b6fb	6e9d4f3e8c4a80ea6eecf40be2296f9e11f3e29abb3256232c03c4d7a1d09877	what-strip_debug_info-actually-does	CALLOUT	footgun-api	strip_debug_info mutates in place and returns None; transcribing the snippet as an assignment nulls your program
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-0d7ee94a18eb7fef	41406b1ca8039738b71ac596667c865df5e9e4f226698ca715e9b4cf393bfddc	️-the-chicken-and-egg	HEADING	version-drift	Chicken-and-egg: repair tooling on beta-2+ machines runs the same versioned-IR conversion and cannot load the asset
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-d0de6a3333a0268c	127848bf48121334802d4bdc9f648bbd7dbfa919ea6ae4abc9ae47c4f699b5a3	️-the-chicken-and-egg	CALLOUT	version-drift	On beta-2+ machines the authoring bytecode reader aborts on the asset, so the published repair snippet cannot load it
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-e36ce172ec6feeea	800186f8f226822a24cdf125fc0ac84cec0c37f6933f516f9d804fe44e336a04	path-a--re-convert-from-source-apples-original-guidance	CALLOUT	caution-note	coreai-torch only warns beyond torch 2.13.0 and proceeds; exports made with newer torch are unvalidated
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-ccde13c882961a27	f31f62d70d5b9c56ec71fdfbce46af49af900f7ee9fe083f75a4dc3c16a21364	path-a--re-convert-from-source-apples-original-guidance	CALLOUT	stale-state	Uploading a fixed model reaches no users until the revision pin advances; the catalog keeps serving the old artifact
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-4f294d2d55a10712	655ce13b68a0db65061d28f90ba39bd86da5adb587cba6a3dfd4895c5aa3634f	39-preventing-a-recurrence-moderelease	CALLOUT	caution-note	Mode.RELEASE just ships less metadata surface; it is no compatibility promise against future versioned-IR changes
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-83cdfc96bfe00911	6339d390454dd38a3e180daaf8810f62800828fbf289c051fdc78155e26a98e4	41-the-ab	CALLOUT	perf-cliff	The stale-host 2.2x slowdown hides on large bandwidth-bound models; only small-model benchmarks reveal it
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-b9ec73dc3aae59f3	d8b1cb7c7ff60df8d3309d0df6cc055ff5fe8b5b58813b7bda7892b6aaaec0d2	43-the-mechanism-one-wheel-two-native-stacks	CALLOUT	version-drift	coreai-core==1.0.0b2 pins only the Python layer; the OS framework it dispatches to changes with every macOS update
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-7320d79eeee7d073	1ee92630543743adc3bffdb2b4c58e9afd64b17627862b1a287158a2e2291077	45-️-the-lesson-the-export-hosts-os-version-is-an-input-to-the-models-performance	HEADING	version-drift	An artifact exported on an older host runs 2.2x slower on device while staying numerically fine; nothing flags it
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-875f54069f82b233	a05c4030a52791766f4fa24e50f72858180e74688dbda8dd747a98b4c3a792cb	45-️-the-lesson-the-export-hosts-os-version-is-an-input-to-the-models-performance	CALLOUT	version-drift	The lesson: the export host's OS version is an input to the artifact's on-device speed and memory
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-fd47f2eb842cfdb2	3d47382ec62e71f1f0dc4c962d3d9b51f1d7c5bc62ad0c0663754879dab13370	47-the-operational-rule	CALLOUT	caution-note	Pinning an older export host conflicts with beta tooling needs; plan two machines or a reversible upgrade procedure
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-3f76389dd1927c6c	f6b1d61919105a98bb356cdb4fcf1216e0d12a97232d7658fbfc8f03b3857197	what-to-do-with-the-signal	CALLOUT	caution-note	AIModel.specialize reports no progress and no cancellation contract; large models block minutes with nothing to show
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-c8092a616d6967fb	1f3b2fbe56a880d14663dc082954ee302deb1150d1ca13d7b40275f556d59d1c	️-the-silent-failure	HEADING	data-loss	AIModel(resolvingBookmark:) returns nil, not an error, once an OS update purges the cached entry
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-9781c97cfbd056bd	902cd581ed831ffca2bf0c32332497943c6cc3ee88cc223775bed25fa33f068b	️-the-silent-failure	SILENT-FAILURE	data-loss	Stale bookmarks return nil while malformed ones throw; the nil path fires for every user after every OS update
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-a076735a080ff01e	11830f3bbf38983580868e728e77c1b6d8df8ed0360e60eae130dd46748c4ddd	what-fix-it-means	INLINE	data-loss	The nil-return branch is the path every user takes after every OS update; handle it by re-specializing
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-e10dc35dce165045	406d8ac5eeca30e9d88f7266d96041664d71e75551982ca9526a045439440d59	️-and-the-one-bookmarks-specific-trap	HEADING	data-loss	Bookmarks-specific trap: bookmark data does not pin the cache entry it references
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-93b10945c9e6d720	f8ce17cc48a5af4ebde31bfc39e3edfd0983f88b85ff8622a40a3f7b02217b87	️-and-the-one-bookmarks-specific-trap	CALLOUT	data-loss	Bookmark data pins nothing; only a live AIModel pins its cache entry, so storage pressure can purge under a bookmark
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-eae438755ade8add	0d4a406028e06a9e34a7934d981d1d15e0d26f00980588f3e059385d3d0171d4	7-coreai-build-compile-exits-0-for-architectures-a-device-will-reject	CALLOUT	misleading-signal	A missing per-arch .aimodelc surfaces as ENOENT 'no such file or directory', sending you to debug file paths
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-1aba24849e0c5c40	1f3b2fbe56a880d14663dc082954ee302deb1150d1ca13d7b40275f556d59d1c	️-the-silent-failure-1	HEADING	misleading-signal	coreai-build compile exits 0 for any architecture; only an on-device load reveals a wrong-arch artifact
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-d2ab71c2118794e8	102fc16fe9c5001f5bc590e9e01a2f396272150a2e3983268078b4bbe2bf9a30	️-the-silent-failure-1	SILENT-FAILURE	misleading-signal	A green compile validates nothing about the arch choice; a mis-targeted .aimodelc passes CI and fails on device load
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-11b09f3d5dd81090	49758d050b42b13328676a524f525fd6a8f7bb897b6924bc6cfce1356696ec9b	a-second-related-landmine-at-the-same-layer	CALLOUT	footgun-api	expectFrequentReshapes=true on an all-static graph abandons the AOT specialization, recompiles on device and segfaults
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-d309c540ad9c4017	2847c66d2ed5b31d5194aa0deba9691e684225878b2b39daaf519f51390beeb8	and-one-that-is-not-about-architectures-at-all	CALLOUT	runtime-unavailable	CoreAI.framework is absent from the iOS Simulator SDK; every file importing CoreAI fails to compile for simulator
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-d1c951ba92e9a0ad	1f3b2fbe56a880d14663dc082954ee302deb1150d1ca13d7b40275f556d59d1c	️-the-silent-failure-2	HEADING	misleading-signal	Int4 quantization failures are swallowed by a try/except while the bundle manifest still claims quantization succeeded
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-b91deb9764298427	95a205a936a6e36a84fa83ee234078208fea4455906c69454faebe0dcf2cba00	️-the-silent-failure-2	SILENT-FAILURE	misleading-signal	compiler.py swallows quantize_weights failures and ships unquantized weights while metadata claims int4 success
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-a6e3a7fcd4557888	cd1aed7b9ccaff8333ea47d31a4596ab40d6c6f80910afda3707fde069ab6ce2	️-the-upgrade-doc-names-two-modules-that-do-not-exist-in-the-package	HEADING	docs-vs-reality	upgrade.md tells you to import MLXLMHuggingFace or MLXEmbeddersHuggingFace; neither module exists in the package
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-3c792332f6f97577	991b248fd9f2d8a647b1809889465ddb1f9aaf7e48055d075aad285e1139efdd	️-the-upgrade-doc-names-two-modules-that-do-not-exist-in-the-package	SILENT-FAILURE	docs-vs-reality	The migration doc's own Breaking Changes fix is stale: grep confirms neither named HuggingFace module exists
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-b42aa9b50fdda8d7	40d811553d147592c1b6afee97b454d974f7ba5a30766cf88c87f7673f1f46d1	️-the-upgrade-doc-names-two-modules-that-do-not-exist-in-the-package	CALLOUT	footgun-api	FM macro expansions need six imports at the call site; missing one yields 'cannot find type' inside generated code
part-17-migration-from-pre-ios-27/references/06-toolchain-and-asset-compatibility.md	callout-209ccb13bbf1709f	9b7b7d8aee07aefaa3c5862ed8ae15b125bf70757049b603462530cff66310ae	the-27-only-surface-and-the-trait-that-gates-it	CALLOUT	runtime-unavailable	The beta .swiftinterface declared API the dylib lacked: code compiled fine and segfaulted at load, before main
