# schema-version: 2
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-973b6d51bcc21578	a90e038886fe1ecd1bc6db255351b3626e7feb05cc6865e2f21e7e4f1af8bc51	31-the-full-enum-grouped	CALLOUT	docs-vs-reality	Framework page lists seven platforms; every symbol page's platform array omits macOS and Catalyst — a docs-generation bug
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-653432440a6fe3f3	8a5b794c0efe6362e12318b3f01ece03d83f7054ee91c4d181b42386eb178515	32--gap--you-cannot-read-sub-byte-data-from-swift-except-as-raw-bytes	INLINE	garbage-output	Sub-byte nibble order is undocumented — the decode assumes MLX's low-first convention; verify on a known tensor first
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-8f2cb806d6936180	e421f1c4cc022ab3f5f7d20f32e7abb2581feed5654955325ecfe807edd9e8dd	35-️-64-bit-types-are-narrowed-on-the-way-in	HEADING	precision-loss	64-bit types are narrowed on the way in: int64 to int32 and fp64 to fp32, silently
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-2a52dea7144ccf7e	1dc451c4168d5819efa5aed4f4ad9def3857078be05db6bdf1c320cd29a32bc7	35-️-64-bit-types-are-narrowed-on-the-way-in	CALLOUT	precision-loss	The converter narrows int64/fp64 to 32-bit silently — NDArray has 64-bit ScalarTypes the converter never produces
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-2217e3b7ef48cb0a	399a4845c42a0fa7e9b3d9029003c7428d62273336bd3f519d0d297c5ec3fb9c	42-️-silent-failure--a-bare-python-float-literal-can-move-an-op-to-the-gpu	HEADING	perf-cliff	A bare Python float literal can move an op — and its fused pattern — off the ANE to the GPU
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-d15e723120fd8317	6bc5dacfadeb7bfaf7147136371b159fb4ac0e3c5b49c309aeda9955c00aeeac	42-️-silent-failure--a-bare-python-float-literal-can-move-an-op-to-the-gpu	SILENT-FAILURE	perf-cliff	A literal fp16 can't represent materializes as an fp32 constant — the consuming op leaves the ANE with no warning
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-78deaea4f64d40e0	8ae12e59548552b9eaaf2f236c3057535d0d4c990ab86e8ee4ab171ebb20f68c	42-️-silent-failure--a-bare-python-float-literal-can-move-an-op-to-the-gpu	CALLOUT	caution-note	Apple accepted a known quality regression to avoid a silent compute-unit fallback — the ranking this guide argues for
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-24941654b0b21ef1	00f377987940fa6d902995e26b5ffb924c98db47404692a4257d39c92728b93e	42-️-silent-failure--a-bare-python-float-literal-can-move-an-op-to-the-gpu	INLINE	docs-vs-reality	Session 325 narration says per-channel scales; shipped code sets enable_per_channel_scale=False — both readings are live
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-b820910f07a65594	5411f3a27e9f377dfdbbbf2908d8f48677457ddc380d1161f3633696d5aae7b7	44-️-recognized-functions-select-the-sample-loaders-ane-preference	HEADING	perf-cliff	Recognized entrypoint names select the sample loader's ANE preference — rename them and you get the GPU policy
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-51159af5005604c7	1d4d853431a7b3732e363d41afa1e0d994026ecfdf19f28c36293f6fe4c2b93a	44-️-recognized-functions-select-the-sample-loaders-ane-preference	INLINE	perf-cliff	CoreAISegmentationEngine re-runs image_encode on every call and exposes no cache — the headline speedup needs your code
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-be8237ec4c8146bb	eed071c47227e23f9837b3b4bb819060078870565c4a807c54f9fda668c19223	54-the-version-ladder--and-why-two-different-numbers-are-both-right	INLINE	caution-note	Two different version numbers are both correct — they answer different questions; report both, not one
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-b88e83afd8cdec1b	8f6b5bb14816f20ef1a4740d7e29ca078d26ca5d535f02838d3c6003376b293e	54-the-version-ladder--and-why-two-different-numbers-are-both-right	CALLOUT	misleading-signal	Undefined __HAVE_TENSOR__ empties the whole header — the only symptom is a distant 'no member named matmul2d'
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-f6f239905ccb00e1	e46e41b09873d61a0937e0d45f13cea9f476fb2a2b48f553a94abe159a3689d2	55--xcode-27-auxiliary-scale-planes-and-automatic-dequantization	CALLOUT	caution-note	OS 27 multi-plane tensors: compute/render usage only, one-byte data elements, no rank-0 — keep a software fallback
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-679b93668415a4ac	1bbaea6fde703e3c07322440aa0cb5bc0619b9bffcc20adfe9c4bd5608a61dc0	56-tensorops-is-portable-not-m5-only--and-there-is-no-capability-query	CALLOUT	caution-note	No API reports NAX support — MLX infers it from GPU architecture generation; there is no supportsFamily query
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-2eb718933777fa4a	20536a05e0d975fcee3534a2d2d44a2795f494e60381ced0d6c9643be18526f9	63-python-signatures	INLINE	precision-loss	MLX's own caveat: mxfp8 results differ on <1% of elements and can exceed 1 ULP for small values; nvfp4 matches exactly
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-cff5b82a822cf413	956935bd374d47b25e705a873ffe001f859e952ad313dea515c7ef71703a367f	64-️-mlx-uses-its-own-fp4fp8-structs-even-though-os-27-has-metal-types	HEADING	caution-note	MLX ships its own FP4/FP8 bit-manipulation structs — distinct from Xcode 27's Metal tensor datatypes
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-3ef3bc06c9b4482f	f2245ad96fea61561ac272af41a9f660d596cab572833310ef5fe8c7944e8549	65-the-four-gates-on-mlxs-accelerated-quantized-path	CALLOUT	perf-cliff	A deployment target below 26.2 silently drops every NAX kernel — the only trace is a CMake configure-time warning
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-247dc352428d6f45	71c0064f44189cf189bebb8a7d2a4095510fb20fc147ec6b46e41b28dd583c4f	65-the-four-gates-on-mlxs-accelerated-quantized-path	CALLOUT	precision-loss	MLX float32 matmuls silently run at TF32 on the NAX path — the warn-once PR (#3883) was closed unmerged, so nothing announces it
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-5f36c8a8ce22b107	7b35b6085266c949c4f88ed4aca099b6159dc82fc53ed2930ee7bdf803dac647	65-the-four-gates-on-mlxs-accelerated-quantized-path	INLINE	caution-note	NAX changes which algorithm is selected (its own split-K), not just which kernel — it is not a drop-in accelerator
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-9aaa8bb187f4e1c0	1e317319eb4e12b95be91bb86a2010d6c4f3b60174b1ba6136e55c5e6f4c4363	66-what-mlx_lm-layers-on-top	CALLOUT	caution-note	--quant-predicate works only with --q-mode affine and needs down_proj modules — otherwise a ValueError
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-71a97d3ebc411665	4e88b1a6ee93e5e661409917691812d6e625ff7f936600c118e7ae5c21e04ff1	71-the-lookup-table	INLINE	ignored-input	Failure #1: non-dividing block_size leaves the layer uncompressed; only one logger.warning marks it
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-03e530adb575302c	21fd1153a5a2dc8dce72674abb92e5d8881d3ed997196fb36bc50fb1c3042558	71-the-lookup-table	INLINE	perf-cliff	Failure #2: per-channel-scale palettes lower to rank-6 LUTs — the whole op silently moves to GPU
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-9a48be874c22dd7f	a68625841a72dbd0d3d19046ee0ab7146331e441f10bf774e1898374f3c3b5b2	71-the-lookup-table	INLINE	perf-cliff	Failure #3: an fp32 operand makes the node fp32 and ANE-ineligible — check Compute types in the model viewer
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-f5a14289e9edb5e7	def9c42eab72c51c2863bcd4cb82089e2ce30fd9d1c4fb5a94f1cbe51d9eb050	71-the-lookup-table	INLINE	perf-cliff	Failure #4: an epsilon fp16 can't represent (1e-6) fails the round-trip predicate — same silent ANE exit
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-2847d6898f7721cd	8099eccbecb71134ad6f0e21d220734d9b6b98359ab59aea22b8c365dfcde3c9	71-the-lookup-table	INLINE	perf-cliff	Failure #5: F.silu lowers to cast+swish(f32)+cast — three ANE-invalid ops from one call
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-9e03fc79e0d81f6b	47182f64144d5f734c85b176a2afd2f1e578b6dcc148ecfed7e902a552af419b	71-the-lookup-table	INLINE	perf-cliff	Failure #6: one dynamic dimension breaks the ANE's fully-static-shape requirement — silently ineligible
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-4a0fc671482018b6	cd500cbe8dc16443102c34510a6fe2080d20fce04efe51472fd93d712beb2447	71-the-lookup-table	INLINE	perf-cliff	Failure #7: FP8/FP4 weights have no ANE compute path — execution lands on GPU or CPU
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-acbca649d411ab05	1ac2db93c2163548ac5c5568fe4b793e62ed4e539dd301dbf1bcf9696781a924	71-the-lookup-table	INLINE	caution-note	Failure #8 is by design: int4 is storage — the runtime dequantizes to fp16/half for arithmetic; nothing to fix
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-52dca7742b8e412e	4f26e985e947afd2765511b7bd12d1af727bb0c6b08297538a9ebd04d659844b	71-the-lookup-table	INLINE	perf-cliff	Failure #11: MLX built below target 26.2 drops all NAX kernels — semi-silent, one configure-time warning
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-0e253bdef4bed89c	f72eca9b7970d23b4b0f193ddd97fc4fe698727717d1cfa5fb53b7367c21a965	71-the-lookup-table	INLINE	precision-loss	Failure #12: MLX fp32 matmul at default env runs TF32 relaxed precision — set MLX_ENABLE_TF32=0 and diff
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-7b4e535a6b4aeaa5	8ce3e761cceaa70227ba8b13c95ac1c58693fb0644004fb2a207d567295c79d5	71-the-lookup-table	INLINE	ignored-input	Failure #13: an MLX layer whose last dim doesn't divide group_size is silently skipped by the quant predicate
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-e86939a2611d8710	f55db01fc6f94a61979d539781ff415fa925b8cc30066aff8c7d3a2b1d48992b	71-the-lookup-table	INLINE	precision-loss	Failure #15: int64 index tensors are narrowed to int32 — values above INT32_MAX overflow, mostly unclamped
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-f47ecfe96a831b61	f8c2929e7894255283457eaa624260ec5c9934d601a354fe5cdda578a58b94d3	71-the-lookup-table	INLINE	garbage-output	Failure #16: IEEE -inf softmax masks compute wrong numbers on the ANE — use -40000.0 instead
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-be0956654b677de7	ec3e26872b8d9884869e455826a87e877cc171b74bbcc62bc403bb5186746ca1	71-the-lookup-table	INLINE	ignored-input	Failure #17: diffusion components that fail quantization are swallowed with a warning — check file size on disk
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-fef6266bec7233b6	e06c102e9981aa919c4668856135a41d2ef90e1537fab16f4052335cf9be1da6	71-the-lookup-table	INLINE	perf-cliff	Failure #18: coreai_kit.run defaults to cpu_only — benchmarks copying those defaults silently measure the CPU
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-0409f4a3d87b69ee	99aee276d31edb0a7d1a0290a8a58eb5507dc7e4edd03114ecb5d7f32821ac3a	71-the-lookup-table	SILENT-FAILURE	ignored-input	Diffusion quantization failures are swallowed (export/compiler.py) — cross-check on-disk size against numel x bits/8
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-9e66eb0f9b9a7527	b9843fd9e193d85582f573c8a4560107be590cc75dd35b0ef5ca6185a5e3e485	81-the-xcode-model-viewer--compute-types-vs-storage-types	INLINE	caution-note	The one-line check: if you targeted the ANE, confirm the viewer's Compute types show no float32
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-af11bd6b3b14988e	9ff4b2379d3ef2fe74966d68a548fc7c73b1808d2b18884904439086b915982b	81-the-xcode-model-viewer--compute-types-vs-storage-types	INLINE	caution-note	The Xcode model viewer itself requires the Metal Toolchain, which is not installed by default
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-c755effa9947e20e	35eb9fccf810fd57ade70e9ecbdbf17a9e8c37d76cb59c6eb4a21deff246ee7f	82-aimodelassetsummary--the-same-data-programmatically	INLINE	caution-note	Summary asymmetry: storageTypes and operationDistribution carry counts; the compute-side listing does not
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-299961bd253e693c	12830deccbab42422628ddc1aa2602bdf4a8b8104072800641863e25cf0a75ce	82-aimodelassetsummary--the-same-data-programmatically	INLINE	perf-cliff	includingStatistics:true is considerably slower on large models — false returns versions and signatures, enough to probe
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-94bdf84f9d00334e	ff68da514c06a870c5c38ae1e1db2a5722d74f832c16205b5daad862dc1192d2	83-instruments--the-residency-check	CALLOUT	misleading-signal	The debug gauge needs a direct CoreAI.framework link — reach Core AI through a package and the gauge never appears
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-f3d50f8f8600558f	8c17d9d700565975c5ab89f61b29427374a1951b5d101c2fbbfdf4a61accff51	94-ahead-of-time-compilation-does-not-change-the-format-question	CALLOUT	runtime-unavailable	AOT compiles only for Apple-Intelligence hardware: A17 Pro+, M1+ Macs, M2+ Vision Pro — one .aimodelc per arch
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-673e2fb918492dac	c8793870377fbaafcbc79896e6b60fc0acc7a37f95f2d7ca0c4dbbdd467a9ce3	10-️-silent-failures-consolidated	HEADING	caution-note	Consolidated index of format-related silent failures
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-f837d47a1eac61e0	e563f5fb0791ef00bcb2d1ca0dcb4fa2b5e99b4e6f01aa1856ca2aa14fe60358	111-apple-published	INLINE	caution-note	The M5 talk's baselines differ per claim — M4 for images, M1 for video; cite the baseline with the number
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-46dd51fca712ac74	4faef5c789241edca8c56c663b82ca96a0b59f05bb753095d45e02eac3893b2f	111-apple-published	INLINE	caution-note	ResNet50 PTQ row: int8 and FP8-E4M3 land within ~2.4 points of fp32 — the most directly useful format-choice datum
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-a563891517a278d6	27a832c75864dc1ee4d5d3b1ee193fa5adc2c7da77388090d560782c86fc537e	112-community-measured--attribute-do-not-launder	INLINE	garbage-output	Beta bug, not a fallback: per-channel axis-0 int8 Linear weights return wrong numbers on the macOS-27-beta GPU delegate
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-0b38cc41bde0b388	285dec4f502fc2c4629be74aed1b1cf4f85306dd4c4f3a1e56723295e48053e5	131-primary-sources-ranked	INLINE	caution-note	Methodology: curl via sosumi.ai preserves verbatim signatures the rendered docs sometimes reflow
part-09-coreai-compression-numerics/references/03-numeric-formats-across-the-stack.md	callout-8248a1d10d1dbbd0	7861089d754bbfc6422a3fa3071912edcf720d35b492e127f0ac3991e8d753f6	131-primary-sources-ranked	INLINE	caution-note	111432 is a Tech Talk, not a WWDC session — cite it accordingly
